4,0.0,0.0,-0.30288461538461536,-0.07692307692307693,-0.6105769230769231,-0.22596153846153846,-0.8557692307692307,-0.40384615384615385,-1.0,-0.5288461538461539,-0.5144230769230769,-0.5528846153846154,-0.5528846153846154,-0.7355769230769231,-0.46153846153846156,-0.5096153846153846,-0.46153846153846156,-0.4326923076923077,-0.33653846153846156,-0.6057692307692307,-0.3605769230769231,-0.7355769230769231,-0.28365384615384615,-0.46634615384615385,-0.33653846153846156,-0.47596153846153844,-0.16826923076923078,-0.6394230769230769,-0.1875,-0.7692307692307693,-0.14423076923076922,-0.5384615384615384,-0.16826923076923078,-0.5192307692307693,-0.004807692307692308,-0.6538461538461539,-0.028846153846153848,-0.7884615384615384,-0.019230769230769232,-0.6298076923076923,-0.03365384615384615,-0.5769230769230769
4,0.0,0.0,-0.2825112107623318,-0.053811659192825115,-0.57847533632287,-0.17937219730941703,-0.8295964125560538,-0.31390134529147984,-1.0,-0.3721973094170404,-0.49327354260089684,-0.4977578475336323,-0.547085201793722,-0.6681614349775785,-0.4484304932735426,-0.4663677130044843,-0.4439461883408072,-0.40358744394618834,-0.336322869955157,-0.5560538116591929,-0.3721973094170404,-0.6771300448430493,-0.28699551569506726,-0.4349775784753363,-0.3273542600896861,-0.4439461883408072,-0.17937219730941703,-0.5964125560538116,-0.21524663677130046,-0.7174887892376681,-0.16143497757847533,-0.5112107623318386,-0.17937219730941703,-0.49327354260089684,-0.03139013452914798,-0.6143497757847534,-0.06726457399103139,-0.7354260089686099,-0.04932735426008968,-0.5919282511210763,-0.04932735426008968,-0.547085201793722
4,0.0,0.0,-0.28125,-0.044642857142857144,-0.5714285714285714,-0.15625,-0.8258928571428571,-0.25892857142857145,-1.0,-0.28125,-0.4955357142857143,-0.49107142857142855,-0.5625,-0.65625,-0.45535714285714285,-0.45535714285714285,-0.44642857142857145,-0.39732142857142855,-0.34375,-0.5535714285714286,-0.38839285714285715,-0.6651785714285714,-0.29464285714285715,-0.42857142857142855,-0.33035714285714285,-0.4419642857142857,-0.1875,-0.59375,-0.23214285714285715,-0.7142857142857143,-0.16964285714285715,-0.5089285714285714,-0.18303571428571427,-0.4955357142857143,-0.044642857142857144,-0.6160714285714286,-0.08035714285714286,-0.7321428571428571,-0.0625,-0.5848214285714286,-0.05803571428571429,-0.5491071428571429
4,0.0,0.0,-0.2825112107623318,-0.053811659192825115,-0.5739910313901345,-0.18385650224215247,-0.8251121076233184,-0.31390134529147984,-1.0,-0.3542600896860987,-0.48878923766816146,-0.4977578475336323,-0.5560538116591929,-0.6636771300448431,-0.452914798206278,-0.4663677130044843,-0.4439461883408072,-0.3991031390134529,-0.336322869955157,-0.5515695067264574,-0.3811659192825112,-0.6681614349775785,-0.2914798206278027,-0.4260089686098655,-0.32286995515695066,-0.4349775784753363,-0.17937219730941703,-0.5919282511210763,-0.22869955156950672,-0.7130044843049327,-0.17040358744394618,-0.5112107623318386,-0.17937219730941703,-0.4977578475336323,-0.03587443946188341,-0.6143497757847534,-0.07623318385650224,-0.726457399103139,-0.05829596412556054,-0.5829596412556054,-0.053811659192825115,-0.547085201793722
4,0.0,0.0,-0.29545454545454547,-0.05,-0.5863636363636363,-0.19090909090909092,-0.8318181818181818,-0.3409090909090909,-1.0,-0.40454545454545454,-0.5045454545454545,-0.5,-0.5636363636363636,-0.6590909090909091,-0.4636363636363636,-0.4590909090909091,-0.45,-0.39545454545454545,-0.34545454545454546,-0.5590909090909091,-0.39545454545454545,-0.6727272727272727,-0.30454545454545456,-0.42727272727272725,-0.33636363636363636,-0.43636363636363634,-0.19090909090909092,-0.6,-0.23636363636363636,-0.7136363636363636,-0.17727272727272728,-0.5045454545454545,-0.18636363636363637,-0.4954545454545455,-0.04090909090909091,-0.6227272727272727,-0.08181818181818182,-0.7363636363636363,-0.06363636363636363,-0.5909090909090909,-0.05909090909090909,-0.5545454545454546
4,0.0,0.0,-0.2962962962962963,-0.05092592592592592,-0.5925925925925926,-0.21296296296296297,-0.8333333333333334,-0.375,-1.0,-0.4537037037037037,-0.5092592592592593,-0.5092592592592593,-0.5648148148148148,-0.6712962962962963,-0.4583333333333333,-0.46296296296296297,-0.44907407407407407,-0.39814814814814814,-0.3425925925925926,-0.5694444444444444,-0.3888888888888889,-0.6851851851851852,-0.30092592592592593,-0.4305555555555556,-0.3333333333333333,-0.4398148148148148,-0.18055555555555555,-0.6064814814814815,-0.2222222222222222,-0.7268518518518519,-0.16666666666666666,-0.5092592592592593,-0.17592592592592593,-0.49537037037037035,-0.027777777777777776,-0.6296296296296297,-0.06481481481481481,-0.7453703703703703,-0.05092592592592592,-0.5972222222222222,-0.046296296296296294,-0.5601851851851852
4,0.0,0.0,-0.2971698113207547,-0.06132075471698113,-0.5943396226415094,-0.23113207547169812,-0.8349056603773585,-0.41037735849056606,-1.0,-0.5047169811320755,-0.5094339622641509,-0.5188679245283019,-0.5707547169811321,-0.6886792452830188,-0.4669811320754717,-0.47641509433962265,-0.4481132075471698,-0.4009433962264151,-0.3443396226415094,-0.5801886792452831,-0.3867924528301887,-0.7028301886792453,-0.3018867924528302,-0.44339622641509435,-0.330188679245283,-0.4386792452830189,-0.18396226415094338,-0.6226415094339622,-0.22169811320754718,-0.7452830188679245,-0.1650943396226415,-0.5188679245283019,-0.17452830188679244,-0.49528301886792453,-0.02830188679245283,-0.6415094339622641,-0.06132075471698113,-0.7688679245283019,-0.05188679245283019,-0.6132075471698113,-0.04716981132075472,-0.5707547169811321
4,0.0,0.0,-0.30434782608695654,-0.06763285024154589,-0.6086956521739131,-0.2463768115942029,-0.8405797101449275,-0.4396135265700483,-1.0,-0.5652173913043478,-0.5265700483091788,-0.5362318840579711,-0.5893719806763285,-0.7004830917874396,-0.4830917874396135,-0.48792270531400966,-0.45893719806763283,-0.4251207729468599,-0.357487922705314,-0.5990338164251208,-0.40096618357487923,-0.714975845410628,-0.3140096618357488,-0.4492753623188406,-0.34299516908212563,-0.45893719806763283,-0.18840579710144928,-0.642512077294686,-0.22705314009661837,-0.7632850241545893,-0.17391304347826086,-0.5314009661835749,-0.178743961352657,-0.5120772946859904,-0.024154589371980676,-0.6618357487922706,-0.06280193236714976,-0.7874396135265701,-0.05314009661835749,-0.6328502415458938,-0.04830917874396135,-0.5893719806763285
4,0.0,0.0,-0.29245283018867924,-0.06132075471698113,-0.5943396226415094,-0.22641509433962265,-0.8349056603773585,-0.39622641509433965,-1.0,-0.5,-0.5141509433962265,-0.5283018867924528,-0.5754716981132075,-0.6933962264150944,-0.4669811320754717,-0.4811320754716981,-0.4481132075471698,-0.41509433962264153,-0.3443396226415094,-0.589622641509434,-0.3915094339622642,-0.7028301886792453,-0.3018867924528302,-0.4481132075471698,-0.330188679245283,-0.4528301886792453,-0.18396226415094338,-0.6320754716981132,-0.22169811320754718,-0.75,-0.16037735849056603,-0.5283018867924528,-0.16981132075471697,-0.5094339622641509,-0.02358490566037736,-0.6556603773584906,-0.06132075471698113,-0.7735849056603774,-0.04716981132075472,-0.6226415094339622,-0.04245283018867924,-0.5801886792452831
4,0.0,0.0,-0.28703703703703703,-0.041666666666666664,-0.5879629629629629,-0.18518518518518517,-0.8333333333333334,-0.33796296296296297,-1.0,-0.4027777777777778,-0.5185185185185185,-0.49537037037037035,-0.5833333333333334,-0.6666666666666666,-0.4722222222222222,-0.4583333333333333,-0.4583333333333333,-0.39351851851851855,-0.35648148148148145,-0.5601851851851852,-0.4074074074074074,-0.6805555555555556,-0.3101851851851852,-0.4212962962962963,-0.3472222222222222,-0.4305555555555556,-0.19907407407407407,-0.6018518518518519,-0.24537037037037038,-0.7222222222222222,-0.18055555555555555,-0.5,-0.18981481481481483,-0.49074074074074076,-0.046296296296296294,-0.6296296296296297,-0.08796296296296297,-0.7453703703703703,-0.06944444444444445,-0.5972222222222222,-0.06018518518518518,-0.5601851851851852
4,0.0,0.0,-0.2843601895734597,-0.04265402843601896,-0.5781990521327014,-0.1895734597156398,-0.8246445497630331,-0.33175355450236965,-1.0,-0.38388625592417064,-0.5213270142180095,-0.5023696682464455,-0.6018957345971564,-0.6824644549763034,-0.4834123222748815,-0.47393364928909953,-0.4549763033175355,-0.3981042654028436,-0.36018957345971564,-0.5687203791469194,-0.4218009478672986,-0.6919431279620853,-0.3175355450236967,-0.4312796208530806,-0.3459715639810427,-0.4312796208530806,-0.2037914691943128,-0.6161137440758294,-0.26066350710900477,-0.7440758293838863,-0.1943127962085308,-0.5165876777251185,-0.1943127962085308,-0.4928909952606635,-0.052132701421800945,-0.6445497630331753,-0.10426540284360189,-0.7725118483412322,-0.08530805687203792,-0.6208530805687204,-0.07109004739336493,-0.5734597156398105
4,0.0,0.0,-0.2857142857142857,-0.04285714285714286,-0.580952380952381,-0.18095238095238095,-0.8285714285714286,-0.319047619047619,-1.0,-0.36666666666666664,-0.5190476190476191,-0.49523809523809526,-0.6047619047619047,-0.680952380952381,-0.49047619047619045,-0.4714285714285714,-0.46190476190476193,-0.3952380952380952,-0.3619047619047619,-0.5619047619047619,-0.4238095238095238,-0.6904761904761905,-0.3238095238095238,-0.43333333333333335,-0.3476190476190476,-0.43333333333333335,-0.20476190476190476,-0.6095238095238096,-0.2619047619047619,-0.7380952380952381,-0.19523809523809524,-0.5190476190476191,-0.19523809523809524,-0.49523809523809526,-0.05714285714285714,-0.6428571428571429,-0.10952380952380952,-0.7714285714285715,-0.08571428571428572,-0.6190476190476191,-0.0761904761904762,-0.5714285714285714
4,0.0,0.0,-0.2975609756097561,-0.09268292682926829,-0.5853658536585366,-0.28780487804878047,-0.824390243902439,-0.47317073170731705,-1.0,-0.5414634146341464,-0.4585365853658537,-0.5707317073170731,-0.5170731707317073,-0.7609756097560976,-0.44390243902439025,-0.5219512195121951,-0.4292682926829268,-0.44878048780487806,-0.28780487804878047,-0.6097560975609756,-0.34146341463414637,-0.7463414634146341,-0.28292682926829266,-0.4634146341463415,-0.3073170731707317,-0.47804878048780486,-0.12195121951219512,-0.6292682926829268,-0.17073170731707318,-0.7804878048780488,-0.14146341463414633,-0.5414634146341464,-0.14146341463414633,-0.5219512195121951,0.03414634146341464,-0.6341463414634146,-0.004878048780487805,-0.7707317073170732,-0.014634146341463415,-0.6097560975609756,-0.004878048780487805,-0.5658536585365853
4,0.0,0.0,-0.3128205128205128,-0.11794871794871795,-0.5948717948717949,-0.3282051282051282,-0.8256410256410256,-0.5487179487179488,-1.0,-0.6461538461538462,-0.4307692307692308,-0.6205128205128205,-0.47692307692307695,-0.8205128205128205,-0.4153846153846154,-0.5692307692307692,-0.41025641025641024,-0.49230769230769234,-0.24615384615384617,-0.6512820512820513,-0.2923076923076923,-0.7897435897435897,-0.2564102564102564,-0.49230769230769234,-0.28205128205128205,-0.5128205128205128,-0.06666666666666667,-0.6512820512820513,-0.1076923076923077,-0.8102564102564103,-0.10256410256410256,-0.558974358974359,-0.1076923076923077,-0.5333333333333333,0.09743589743589744,-0.6358974358974359,0.06666666666666667,-0.7743589743589744,0.035897435897435895,-0.6102564102564103,0.041025641025641026,-0.5641025641025641
4,0.0,0.0,-0.3157894736842105,-0.1368421052631579,-0.6,-0.39473684210526316,-0.8210526315789474,-0.631578947368421,-1.0,-0.7315789473684211,-0.4105263157894737,-0.6789473684210526,-0.4368421052631579,-0.8842105263157894,-0.3894736842105263,-0.6210526315789474,-0.3894736842105263,-0.5473684210526316,-0.21052631578947367,-0.6947368421052632,-0.24210526315789474,-0.8421052631578947,-0.22631578947368422,-0.5263157894736842,-0.25263157894736843,-0.5526315789473685,-0.021052631578947368,-0.6894736842105263,-0.05263157894736842,-0.8526315789473684,-0.05789473684210526,-0.5842105263157895,-0.06315789473684211,-0.5684210526315789,0.15263157894736842,-0.6684210526315789,0.12631578947368421,-0.8052631578947368,0.09473684210526316,-0.631578947368421,0.09473684210526316,-0.5947368421052631
4,0.0,0.0,-0.30303030303030304,-0.12121212121212122,-0.5909090909090909,-0.3484848484848485,-0.8232323232323232,-0.5505050505050505,-1.0,-0.6313131313131313,-0.4090909090909091,-0.6363636363636364,-0.4494949494949495,-0.8333333333333334,-0.3939393939393939,-0.5808080808080808,-0.3888888888888889,-0.51010101010101,-0.2222222222222222,-0.6616161616161617,-0.2676767676767677,-0.797979797979798,-0.23737373737373738,-0.5050505050505051,-0.25757575757575757,-0.5202020202020202,-0.04040404040404041,-0.6616161616161617,-0.08080808080808081,-0.8131313131313131,-0.07575757575757576,-0.5656565656565656,-0.07575757575757576,-0.5454545454545454,0.12626262626262627,-0.6464646464646465,0.09595959595959595,-0.7828282828282829,0.0707070707070707,-0.6161616161616161,0.0707070707070707,-0.5757575757575758
4,0.0,0.0,-0.29901960784313725,-0.10294117647058823,-0.5882352941176471,-0.29411764705882354,-0.8235294117647058,-0.47058823529411764,-1.0,-0.5392156862745098,-0.4264705882352941,-0.5980392156862745,-0.4803921568627451,-0.7794117647058824,-0.4166666666666667,-0.5441176470588235,-0.4117647058823529,-0.4852941176470588,-0.2549019607843137,-0.6323529411764706,-0.30392156862745096,-0.7598039215686274,-0.25980392156862747,-0.4803921568627451,-0.27941176470588236,-0.5049019607843137,-0.08333333333333333,-0.6421568627450981,-0.12745098039215685,-0.7843137254901961,-0.11274509803921569,-0.5490196078431373,-0.10784313725490197,-0.5392156862745098,0.0784313725490196,-0.6372549019607843,0.0392156862745098,-0.7647058823529411,0.0196078431372549,-0.6029411764705882,0.029411764705882353,-0.5686274509803921
4,0.0,0.0,-0.2904761904761905,-0.09523809523809523,-0.580952380952381,-0.2714285714285714,-0.8238095238095238,-0.4238095238095238,-1.0,-0.4714285714285714,-0.4238095238095238,-0.5761904761904761,-0.4857142857142857,-0.7523809523809524,-0.41904761904761906,-0.5238095238095238,-0.40476190476190477,-0.4666666666666667,-0.2523809523809524,-0.6095238095238096,-0.30952380952380953,-0.7333333333333333,-0.2619047619047619,-0.4666666666666667,-0.28095238095238095,-0.49047619047619045,-0.09047619047619047,-0.6238095238095238,-0.14285714285714285,-0.7666666666666667,-0.12380952380952381,-0.5333333333333333,-0.11428571428571428,-0.5238095238095238,0.06666666666666667,-0.6238095238095238,0.023809523809523808,-0.7523809523809524,0.004761904761904762,-0.5904761904761905,0.01904761904761905,-0.5523809523809524
4,0.0,0.0,-0.28169014084507044,-0.09389671361502347,-0.5633802816901409,-0.25821596244131456,-0.812206572769953,-0.39436619718309857,-1.0,-0.4131455399061033,-0.41784037558685444,-0.5633802816901409,-0.4835680751173709,-0.7464788732394366,-0.4084507042253521,-0.5211267605633803,-0.39436619718309857,-0.460093896713615,-0.2535211267605634,-0.6056338028169014,-0.30985915492957744,-0.7276995305164319,-0.2535211267605634,-0.460093896713615,-0.27230046948356806,-0.4835680751173709,-0.0892018779342723,-0.6197183098591549,-0.14553990610328638,-0.755868544600939,-0.11737089201877934,-0.5305164319248826,-0.11267605633802817,-0.5164319248826291,0.056338028169014086,-0.6197183098591549,0.018779342723004695,-0.7417840375586855,0.004694835680751174,-0.5868544600938967,0.018779342723004695,-0.5492957746478874
4,0.0,0.0,-0.28773584905660377,-0.08490566037735849,-0.5660377358490566,-0.24528301886792453,-0.8160377358490566,-0.37264150943396224,-1.0,-0.3867924528301887,-0.42452830188679247,-0.5471698113207547,-0.5,-0.7311320754716981,-0.419811320754717,-0.5094339622641509,-0.39622641509433965,-0.4339622641509434,-0.2641509433962264,-0.5943396226415094,-0.32075471698113206,-0.7169811320754716,-0.25943396226415094,-0.45754716981132076,-0.2688679245283019,-0.46226415094339623,-0.09905660377358491,-0.6132075471698113,-0.15566037735849056,-0.7594339622641509,-0.12735849056603774,-0.5330188679245284,-0.1179245283018868,-0.5094339622641509,0.05188679245283019,-0.6179245283018868,0.009433962264150943,-0.7452830188679245,-0.0047169811320754715,-0.5943396226415094,0.0047169811320754715,-0.5471698113207547
4,0.0,0.0,-0.2830188679245283,-0.08018867924528301,-0.5660377358490566,-0.24056603773584906,-0.8160377358490566,-0.36792452830188677,-1.0,-0.37264150943396224,-0.44339622641509435,-0.5424528301886793,-0.5188679245283019,-0.7311320754716981,-0.4339622641509434,-0.5094339622641509,-0.41509433962264153,-0.4386792452830189,-0.28773584905660377,-0.589622641509434,-0.3443396226415094,-0.7169811320754716,-0.2783018867924528,-0.4528301886792453,-0.2971698113207547,-0.46226415094339623,-0.12735849056603774,-0.6179245283018868,-0.1792452830188679,-0.7547169811320755,-0.14150943396226415,-0.5330188679245284,-0.13679245283018868,-0.5094339622641509,0.02358490566037736,-0.6226415094339622,-0.014150943396226415,-0.7452830188679245,-0.02358490566037736,-0.5943396226415094,-0.014150943396226415,-0.5518867924528302
4,0.0,0.0,-0.2757009345794392,-0.08878504672897196,-0.5607476635514018,-0.24766355140186916,-0.822429906542056,-0.3691588785046729,-1.0,-0.3598130841121495,-0.4439252336448598,-0.5420560747663551,-0.514018691588785,-0.7242990654205608,-0.42990654205607476,-0.5046728971962616,-0.411214953271028,-0.42990654205607476,-0.2850467289719626,-0.5934579439252337,-0.34579439252336447,-0.7149532710280374,-0.2757009345794392,-0.45794392523364486,-0.29439252336448596,-0.46261682242990654,-0.1261682242990654,-0.616822429906542,-0.17757009345794392,-0.7523364485981309,-0.14485981308411214,-0.5327102803738317,-0.14018691588785046,-0.5093457943925234,0.02336448598130841,-0.6214953271028038,-0.018691588785046728,-0.7429906542056075,-0.028037383177570093,-0.5934579439252337,-0.02336448598130841,-0.5467289719626168
